1780027800000000,73140.92000000,73161.84000000,73127.22000000,73160.65000000,0.00057000,1780028099999999,41.69182490,6,0.00048000,35.11037510,0
1780028100000000,73140.90000000,73179.47000000,73140.90000000,73175.74000000,0.00048000,1780028399999999,35.12189100,5,0.00048000,35.12189100,0
1780028400000000,73174.24000000,73209.94000000,73147.19000000,73209.94000000,0.00056000,1780028699999999,40.97604530,6,0.00009000,6.58568160,0
1780028700000000,73218.25000000,73273.12000000,73218.25000000,73271.20000000,0.00091000,1780028999999999,66.65917400,9,0.00039000,28.57239320,0
1780029000000000,73294.20000000,73330.58000000,73244.69000000,73287.07000000,0.00103000,1780029299999999,75.48182530,10,0.00052000,38.11629080,0
1780029300000000,73315.84000000,73359.70000000,73290.29000000,73300.66000000,0.00144000,1780029599999999,105.58715680,11,0.00097000,71.13139710,0
1780029600000000,73304.85000000,73318.87000000,73282.59000000,73301.28000000,0.00051000,1780029899999999,37.38529730,5,0.00000000,0.00000000,0
1780029900000000,73345.11000000,73345.11000000,73316.13000000,73320.69000000,0.00048000,1780030199999999,35.19740080,5,0.00000000,0.00000000,0
1780030200000000,73325.46000000,73325.46000000,73299.29000000,73304.57000000,0.00043000,1780030499999999,31.52361880,5,0.00000000,0.00000000,0
1780030500000000,73334.58000000,73386.04000000,73334.58000000,73386.04000000,0.00049000,1780030799999999,35.95107810,5,0.00000000,0.00000000,0
1780030800000000,73381.97000000,73456.16000000,73381.97000000,73456.16000000,0.00046000,1780031099999999,33.77118760,5,0.00000000,0.00000000,0
1780031100000000,73487.50000000,73491.86000000,73446.01000000,73491.86000000,0.00050000,1780031399999999,36.73780080,5,0.00000000,0.00000000,0
1780031400000000,73520.45000000,73520.45000000,73481.39000000,73481.39000000,0.00041000,1780031699999999,30.13512550,5,0.00000000,0.00000000,0
1780031700000000,73489.24000000,73502.91000000,73445.62000000,73502.91000000,0.01435000,1780031999999999,1054.75464410,8,0.01395000,1025.36559450,0
1780032000000000,73452.30000000,73459.93000000,73434.13000000,73434.14000000,0.00068000,1780032299999999,49.93909340,7,0.00000000,0.00000000,0
1780032300000000,73443.84000000,73476.46000000,73443.84000000,73476.13000000,0.00197000,1780032599999999,144.74202240,6,0.00147000,108.01039620,0
1780032600000000,73460.26000000,73460.26000000,73407.33000000,73409.17000000,0.00043000,1780032899999999,31.57222040,5,0.00000000,0.00000000,0
1780032900000000,73414.07000000,73437.83000000,73396.03000000,73407.06000000,0.00397000,1780033199999999,291.49184610,8,0.00216000,158.62571280,0
1780033200000000,73397.45000000,73416.11000000,73396.18000000,73416.11000000,0.00054000,1780033499999999,39.63986290,5,0.00000000,0.00000000,0
1780033500000000,73434.37000000,73575.81000000,73434.37000000,73562.88000000,0.01318000,1780033799999999,969.13529070,10,0.01251000,919.86788880,0
1780033800000000,73536.22000000,73568.34000000,73536.22000000,73568.34000000,0.00467000,1780034099999999,343.54382860,8,0.00400000,294.26100000,0
1780034100000000,73568.34000000,73600.62000000,73548.16000000,73600.62000000,0.01411000,1780034399999999,1038.04319450,9,0.00000000,0.00000000,0
1780034400000000,73571.36000000,73595.74000000,73571.36000000,73594.04000000,0.00049000,1780034699999999,36.05572320,5,0.00000000,0.00000000,0
1780034700000000,73548.16000000,73570.91000000,73526.47000000,73536.21000000,0.00047000,1780034999999999,34.56666570,5,0.00000000,0.00000000,0
1780035000000000,73540.81000000,73605.76000000,73540.81000000,73589.52000000,0.00903000,1780035299999999,664.62274150,7,0.00818000,602.09511680,0
1780035300000000,73609.37000000,73648.48000000,73609.37000000,73644.61000000,0.00800000,1780035599999999,589.07306500,10,0.00000000,0.00000000,0
1780035600000000,73663.22000000,73809.63000000,73653.08000000,73735.96000000,0.01574000,1780035899999999,1161.37919580,14,0.00000000,0.00000000,0
1780035900000000,73727.84000000,73727.84000000,73675.29000000,73678.85000000,0.00425000,1780036199999999,313.25724570,12,0.00078000,57.47785680,0
1780036200000000,73635.79000000,73644.09000000,73590.27000000,73590.27000000,0.00236000,1780036499999999,173.77857010,8,0.00000000,0.00000000,0
1780036500000000,73586.64000000,73587.02000000,73557.72000000,73557.72000000,0.00294000,1780036799999999,216.33593270,7,0.00000000,0.00000000,0
1780036800000000,73556.69000000,73590.59000000,73556.69000000,73590.59000000,0.02596000,1780037099999999,1910.17257200,9,0.00000000,0.00000000,0
1780037100000000,73592.00000000,73640.94000000,73574.65000000,73640.94000000,0.00100000,1780037399999999,73.60482610,9,0.00000000,0.00000000,0
1780037400000000,73634.65000000,73686.45000000,73619.36000000,73664.60000000,0.03718000,1780037699999999,2739.09394720,20,0.00000000,0.00000000,0
1780037700000000,73664.60000000,73685.89000000,73656.86000000,73656.86000000,0.01117000,1780037999999999,823.04974490,12,0.00000000,0.00000000,0
1780038000000000,73673.87000000,73687.29000000,73633.33000000,73633.33000000,0.04113000,1780038299999999,3030.16339940,19,0.00000000,0.00000000,0
1780038300000000,73663.61000000,73684.13000000,73654.22000000,73654.22000000,0.06567000,1780038599999999,4838.73949460,6,0.00000000,0.00000000,0
1780038600000000,73690.25000000,73706.41000000,73690.25000000,73706.41000000,0.03638000,1780038899999999,2681.42869180,14,0.00065000,47.89866250,0
1780038900000000,73706.41000000,73706.41000000,73706.41000000,73706.41000000,0.00000000,1780039199999999,0.00000000,0,0.00000000,0.00000000,0
1780039200000000,73706.41000000,73706.41000000,73706.41000000,73706.41000000,0.00000000,1780039499999999,0.00000000,0,0.00000000,0.00000000,0
1780039500000000,73653.12000000,73653.12000000,73653.12000000,73653.12000000,0.00681000,1780039799999999,501.57774720,1,0.00681000,501.57774720,0
1780039800000000,73580.10000000,73580.10000000,73473.38000000,73473.38000000,0.07431000,1780040099999999,5461.73688260,25,0.00262000,192.50025560,0
1780040100000000,73397.81000000,73397.81000000,73397.81000000,73397.81000000,0.00032000,1780040399999999,23.48729920,1,0.00032000,23.48729920,0
1780040400000000,73397.81000000,73397.81000000,73397.81000000,73397.81000000,0.00000000,1780040699999999,0.00000000,0,0.00000000,0.00000000,0
1780040700000000,73307.41000000,73307.41000000,73262.24000000,73262.24000000,0.00850000,1780040999999999,622.97028330,4,0.00500000,366.53705000,0
1780041000000000,73262.24000000,73262.24000000,73262.24000000,73262.24000000,0.00000000,1780041299999999,0.00000000,0,0.00000000,0.00000000,0
1780041300000000,73262.24000000,73262.24000000,73262.24000000,73262.24000000,0.00000000,1780041599999999,0.00000000,0,0.00000000,0.00000000,0
1780041600000000,73262.24000000,73262.24000000,73262.24000000,73262.24000000,0.00000000,1780041899999999,0.00000000,0,0.00000000,0.00000000,0
1780041900000000,73558.77000000,73558.77000000,73558.77000000,73558.77000000,0.00009000,1780042199999999,6.62028930,1,0.00009000,6.62028930,0
1780042200000000,73615.80000000,73615.80000000,73615.80000000,73615.80000000,0.00187000,1780042499999999,137.66154600,1,0.00187000,137.66154600,0
1780042500000000,73608.88000000,73615.83000000,73608.88000000,73615.80000000,0.01306000,1780042799999999,961.36062400,4,0.00892000,656.59120960,0
1780042800000000,73615.80000000,73615.80000000,73593.58000000,73593.58000000,0.00799000,1780043099999999,588.18868660,5,0.00000000,0.00000000,0
